741022,Liddells Block Lactose Free 250g,$7.50,https://www.woolworths.com.au/shop/productdetails/741022/liddells-block-lactose-free
768042,Dairy Farmers Thick & Creamy Mango & Passionfruit Yoghurt 600g,$4.95,https://www.woolworths.com.au/shop/productdetails/768042/dairy-farmers-thick-creamy-mango-passionfruit-yoghurt
289209,Veef Plant Based Beef Steak 360g,$4.99,https://www.woolworths.com.au/shop/productdetails/289209/veef-plant-based-beef-steak
290922,Veef Plant Based Beef Brisket 360g,$4.99,https://www.woolworths.com.au/shop/productdetails/290922/veef-plant-based-beef-brisket
290676,Veef Plant Based Roast Seitan 360g,$4.99,https://www.woolworths.com.au/shop/productdetails/290676/veef-plant-based-roast-seitan
677886,Omg Chocolate Protein Oat Milk 350ml,$4.50,https://www.woolworths.com.au/shop/productdetails/677886/omg-chocolate-protein-oat-milk
693324,Woolworths Bangers & Mash Chilled Meal 350g,$7.50,https://www.woolworths.com.au/shop/productdetails/693324/woolworths-bangers-mash-chilled-meal
627088,Evergreen Hard Tofu 300g,$5.00,https://www.woolworths.com.au/shop/productdetails/627088/evergreen-hard-tofu
57571,Foster Clark's Snak Pack Strawberry Flavoured Custard Pouch 120g,$1.50,https://www.woolworths.com.au/shop/productdetails/57571/foster-clark-s-snak-pack-strawberry-flavoured-custard-pouch
278049,My Muscle Chef Beef Ravioli With Napolitana Sauce 380g,$11.95,https://www.woolworths.com.au/shop/productdetails/278049/my-muscle-chef-beef-ravioli-with-napolitana-sauce
164646,Woolworths Garden Salad Bowl 180g,$5.00,https://www.woolworths.com.au/shop/productdetails/164646/woolworths-garden-salad-bowl
54812,Mornington Peninsula Brewery Free Range Eggs 12 Pack 700g,$7.70,https://www.woolworths.com.au/shop/productdetails/54812/mornington-peninsula-brewery-free-range-eggs-12-pack
263453,Omg Oat Milk Goodness 1l,$5.50,https://www.woolworths.com.au/shop/productdetails/263453/omg-oat-milk-goodness
264157,Big M Double Choc Lactose Free 500ml,$2.90,https://www.woolworths.com.au/shop/productdetails/264157/big-m-double-choc-lactose-free
265081,Dare Double Espresso Lactose Free 500ml,$3.30,https://www.woolworths.com.au/shop/productdetails/265081/dare-double-espresso-lactose-free
239188,Nuffin Beetroot Dip 200g,$5.00,https://www.woolworths.com.au/shop/productdetails/239188/nuffin-beetroot-dip
121502,Oak Plus No Sugar Added Chocolate 500ml,$4.00,https://www.woolworths.com.au/shop/productdetails/121502/oak-plus-no-sugar-added-chocolate
272114,Yoplait Lactose Free Vanilla Yoghurt 950g,$5.50,https://www.woolworths.com.au/shop/productdetails/272114/yoplait-lactose-free-vanilla-yoghurt
845773,Latina Fresh Gluten Free Ricotta & Spinach Ravioli Pasta 280g,$7.50,https://www.woolworths.com.au/shop/productdetails/845773/latina-fresh-gluten-free-ricotta-spinach-ravioli-pasta
239184,Yumi's Classic Veggie Burgers 220g,$5.00,https://www.woolworths.com.au/shop/productdetails/239184/yumi-s-classic-veggie-burgers
756108,Riverina Dairy Cyprus Style Haloumi 180g,$6.60,https://www.woolworths.com.au/shop/productdetails/756108/riverina-dairy-cyprus-style-haloumi
398119,Yumi's Herb Falafel 200g,$6.50,https://www.woolworths.com.au/shop/productdetails/398119/yumi-s-herb-falafel
322068,Tasmanian Heritage Havarti Cheese 180g,$6.50,https://www.woolworths.com.au/shop/productdetails/322068/tasmanian-heritage-havarti-cheese
827205,Woolworths Beef Tortellini With Creamy Mushroom Sauce Chilled Meal 350g,$7.50,https://www.woolworths.com.au/shop/productdetails/827205/woolworths-beef-tortellini-with-creamy-mushroom-sauce-chilled-meal
35996,Evergreen Chow Mein Noodles 280g,$2.55,https://www.woolworths.com.au/shop/productdetails/35996/evergreen-chow-mein-noodles
164644,Woolworths Asian Salad Bowl 230g,$5.00,https://www.woolworths.com.au/shop/productdetails/164644/woolworths-asian-salad-bowl
746542,Dare Caramel Latte Iced Coffee 750ml,$5.25,https://www.woolworths.com.au/shop/productdetails/746542/dare-caramel-latte-iced-coffee
546844,Woolworths Creamy Potato Salad 250g,$3.25,https://www.woolworths.com.au/shop/productdetails/546844/woolworths-creamy-potato-salad
703502,Chris' Taramosalata Homestyle Caviar Dip 200g,$4.50,https://www.woolworths.com.au/shop/productdetails/703502/chris-taramosalata-homestyle-caviar-dip
729880,Devondale Sandwich Cheese Slices 500g,$7.50,https://www.woolworths.com.au/shop/productdetails/729880/devondale-sandwich-cheese-slices
256248,Mainland Swiss Cheese Slices 180g,$6.00,https://www.woolworths.com.au/shop/productdetails/256248/mainland-swiss-cheese-slices
249281,Devondale Shredded Colby Cheese 600g,$12.00,https://www.woolworths.com.au/shop/productdetails/249281/devondale-shredded-colby-cheese
489674,Farmers Union Greek Style Yogurt With Pure Honey 950g,$6.50,https://www.woolworths.com.au/shop/productdetails/489674/farmers-union-greek-style-yogurt-with-pure-honey
768039,Dairy Farmers Thick & Creamy Yoghurt Lemon Cream 600g,$4.95,https://www.woolworths.com.au/shop/productdetails/768039/dairy-farmers-thick-creamy-yoghurt-lemon-cream
208397,Nuffin Hommus Dip 200g,$5.00,https://www.woolworths.com.au/shop/productdetails/208397/nuffin-hommus-dip
406591,Zanetti Pecorino Romano 200g,$11.00,https://www.woolworths.com.au/shop/productdetails/406591/zanetti-pecorino-romano
324007,Zanetti Firm Parmesan Cheese Grana Padano 200g,$10.00,https://www.woolworths.com.au/shop/productdetails/324007/zanetti-firm-parmesan-cheese-grana-padano
208804,Nuffin Chive & Onion Dip 200g,$5.00,https://www.woolworths.com.au/shop/productdetails/208804/nuffin-chive-onion-dip
54806,Mornington Peninsula Brewery Free Range Eggs 12 Pack 800g,$8.20,https://www.woolworths.com.au/shop/productdetails/54806/mornington-peninsula-brewery-free-range-eggs-12-pack
812574,Della Rosa Tomato Sauce Pizza Base 280g,$3.00,https://www.woolworths.com.au/shop/productdetails/812574/della-rosa-tomato-sauce-pizza-base
678369,Farmers Own Lite 2l,$3.95,https://www.woolworths.com.au/shop/productdetails/678369/farmers-own-lite
155910,Pauls Bluey Strawberry Milk 250ml,$2.45,https://www.woolworths.com.au/shop/productdetails/155910/pauls-bluey-strawberry-milk
116675,V2 Plant Based Burgers 4 Pack 452g,$9.00,https://www.woolworths.com.au/shop/productdetails/116675/v2-plant-based-burgers-4-pack
769526,Bega Cheese So Light Grated 500g,$10.50,https://www.woolworths.com.au/shop/productdetails/769526/bega-cheese-so-light-grated
239678,Nuffin Capsicum & Onion Dip 200g,$5.00,https://www.woolworths.com.au/shop/productdetails/239678/nuffin-capsicum-onion-dip
97938,Zanetti Parmigiano Reggiano Pdo 30m 200g,$14.50,https://www.woolworths.com.au/shop/productdetails/97938/zanetti-parmigiano-reggiano-pdo-30m
357762,Birch & Waite Red Wine Napoletana Pasta Sauce 230g,$6.00,https://www.woolworths.com.au/shop/productdetails/357762/birch-waite-red-wine-napoletana-pasta-sauce
355530,Birch & Waite Cacio E Pepe Style Pasta Sauce 200g,$6.00,https://www.woolworths.com.au/shop/productdetails/355530/birch-waite-cacio-e-pepe-style-pasta-sauce
193896,Bega Stringers Lactose Free Cheese 8 Pack,$6.30,https://www.woolworths.com.au/shop/productdetails/193896/bega-stringers-lactose-free-cheese
207328,A2 Milk Full Cream Uht Milk 1l,$3.90,https://www.woolworths.com.au/shop/productdetails/207328/a2-milk-full-cream-uht-milk
240822,La Casa Del Formaggio Bambini Bocconcini 220g,$6.00,https://www.woolworths.com.au/shop/productdetails/240822/la-casa-del-formaggio-bambini-bocconcini
408033,Nutty Bruce Organic Almond Coconut Plant Milk 1l,$6.00,https://www.woolworths.com.au/shop/productdetails/408033/nutty-bruce-organic-almond-coconut-plant-milk
271406,Chobani No Sugar Added Greek Yogurt Mango Passion Fruit 150g,$2.70,https://www.woolworths.com.au/shop/productdetails/271406/chobani-no-sugar-added-greek-yogurt-mango-passion-fruit
212055,Dare No Added Sugar Triple Espresso Iced Coffee 500ml,$3.30,https://www.woolworths.com.au/shop/productdetails/212055/dare-no-added-sugar-triple-espresso-iced-coffee
970291,Moondarra Cream Cheese Honey & Pistachio 120g,$3.50,https://www.woolworths.com.au/shop/productdetails/970291/moondarra-cream-cheese-honey-pistachio
415975,Barambah Organics Cottage Cheese 200g,$3.50,https://www.woolworths.com.au/shop/productdetails/415975/barambah-organics-cottage-cheese
580630,Flora Proactiv Margarine Buttery 250g,$5.75,https://www.woolworths.com.au/shop/productdetails/580630/flora-proactiv-margarine-buttery
222133,Bertolli With Butter With A Pinch Of Sea Salt 450g,$5.50,https://www.woolworths.com.au/shop/productdetails/222133/bertolli-with-butter-with-a-pinch-of-sea-salt
595730,Evergreen Fried Tofu Puff 200g,$5.00,https://www.woolworths.com.au/shop/productdetails/595730/evergreen-fried-tofu-puff
387034,"Red Rock Deli Balsamic Beetroot, Fetta & Cashews Dip 135g",$5.00,https://www.woolworths.com.au/shop/productdetails/387034/red-rock-deli-balsamic-beetroot-fetta-cashews-dip
239185,Yumi's Roasted Veggie Burger Patties 2 Pack,$5.00,https://www.woolworths.com.au/shop/productdetails/239185/yumi-s-roasted-veggie-burger-patties
595587,Evergreen Firm Tofu 900g,$5.25,https://www.woolworths.com.au/shop/productdetails/595587/evergreen-firm-tofu
63581,Perfect Italiano 4 Cheese Melt 150g,$4.50,https://www.woolworths.com.au/shop/productdetails/63581/perfect-italiano-4-cheese-melt
76010,Woolworths Cheese & Crackers Extra Tasty 50g,$1.90,https://www.woolworths.com.au/shop/productdetails/76010/woolworths-cheese-crackers-extra-tasty
370962,Flora Proactiv Margarine Spread Buttery 500g,$10.00,https://www.woolworths.com.au/shop/productdetails/370962/flora-proactiv-margarine-spread-buttery
238549,Ice Break Lactose Free Real Coffee Flavoured Milk 500ml,$4.10,https://www.woolworths.com.au/shop/productdetails/238549/ice-break-lactose-free-real-coffee-flavoured-milk
324006,Zanetti Parmigiano Reggiano 200g,$11.25,https://www.woolworths.com.au/shop/productdetails/324006/zanetti-parmigiano-reggiano-parmigiano-reggiano
804693,The Man Shake Fuel Chocolate Health Shake 375ml,$5.50,https://www.woolworths.com.au/shop/productdetails/804693/the-man-shake-fuel-chocolate-health-shake
676037,The Man Shake Fuel High Protein Health Shake Iced Coffee 375ml,$5.50,https://www.woolworths.com.au/shop/productdetails/676037/the-man-shake-fuel-high-protein-health-shake-iced-coffee
493675,Mifroma Le Gruyere Cave-aged 11 Months Cheese 140g,$10.90,https://www.woolworths.com.au/shop/productdetails/493675/mifroma-le-gruyere-cave-aged-11-months-cheese
165785,Cheer Cheese Light & Tasty Cheese Slices 750g,$14.00,https://www.woolworths.com.au/shop/productdetails/165785/cheer-cheese-light-tasty-cheese-slices
174718,Primo Trios Mild Salami Cheese & Pretzels 50g,$4.50,https://www.woolworths.com.au/shop/productdetails/174718/primo-trios-mild-salami-cheese-pretzels
191040,Thomas Dux Club Cheddar Cheese 235g,$5.50,https://www.woolworths.com.au/shop/productdetails/191040/thomas-dux-club-cheddar-cheese
453301,Woolworths Cheese & Crackers Light Tasty 50g Each,$1.90,https://www.woolworths.com.au/shop/productdetails/453301/woolworths-cheese-crackers-light-tasty
390865,Vaalia Probiotics Yoghurt Creamy Strawberry 150g X 4 Pack,$5.30,https://www.woolworths.com.au/shop/productdetails/390865/vaalia-probiotics-yoghurt-creamy-strawberry
250854,Mersey Valley Original Cheddar Cheese 235g,$6.90,https://www.woolworths.com.au/shop/productdetails/250854/mersey-valley-original-cheddar-cheese
71615,Tablelands Buttery Spread 1kg,$6.20,https://www.woolworths.com.au/shop/productdetails/71615/tablelands-buttery-spread
421310,Cheer Cheese Mozzarella Cheese Slices 250g,$7.30,https://www.woolworths.com.au/shop/productdetails/421310/cheer-cheese-mozzarella-cheese-slices
66964,By Manu The Sauce Peppercorn 150g,$5.25,https://www.woolworths.com.au/shop/productdetails/66964/by-manu-the-sauce-peppercorn
156065,By Manu The Sauce Diane Sauce 150g,$5.25,https://www.woolworths.com.au/shop/productdetails/156065/by-manu-the-sauce-diane-sauce
595734,Evergreen Silken Tofu 300g,$2.50,https://www.woolworths.com.au/shop/productdetails/595734/evergreen-silken-tofu
859721,Perfect Italiano Romano Cheese Block 200g,$7.50,https://www.woolworths.com.au/shop/productdetails/859721/perfect-italiano-romano-cheese-block
638771,Picasso Kitchen Kitchen Cauliflower Base 170g,$4.20,https://www.woolworths.com.au/shop/productdetails/638771/picasso-kitchen-kitchen-cauliflower-base
3170,Big M Chocolate Milk 2l,$6.50,https://www.woolworths.com.au/shop/productdetails/3170/big-m-chocolate-milk
161629,Jarlsberg Wedge 230g,$10.50,https://www.woolworths.com.au/shop/productdetails/161629/jarlsberg-wedge
40353,King Island Dairy Cape Wickham Double Brie Cheese 200g,$14.90,https://www.woolworths.com.au/shop/productdetails/40353/king-island-dairy-cape-wickham-double-brie-cheese
167328,Tamar Valley Dairy Yoghurt Strawberry & Cream 700g,$6.00,https://www.woolworths.com.au/shop/productdetails/167328/tamar-valley-dairy-yoghurt-strawberry-cream
844412,Leggo's Fresh Ricotta & Spinach Agnolotti 630g,$9.00,https://www.woolworths.com.au/shop/productdetails/844412/leggo-s-fresh-ricotta-spinach-agnolotti
322686,Tasmanian Heritage Gouda 180g,$6.50,https://www.woolworths.com.au/shop/productdetails/322686/tasmanian-heritage-gouda
390698,Chobani Greek Yogurt Pouch Peach 140g,$2.70,https://www.woolworths.com.au/shop/productdetails/390698/chobani-greek-yogurt-pouch-peach
243895,Moo Greek Style Yoghurt & Granola Honey 170g,$3.85,https://www.woolworths.com.au/shop/productdetails/243895/moo-greek-style-yoghurt-granola-honey
23757,Mainland On The Go Cheese Crackers Balsamic Beetroot Relish 110g,$4.90,https://www.woolworths.com.au/shop/productdetails/23757/mainland-on-the-go-cheese-crackers-balsamic-beetroot-relish
667992,Pauls Zymil Chocolate 400ml,$3.90,https://www.woolworths.com.au/shop/productdetails/667992/pauls-zymil-chocolate
618613,Leggo's Fresh Creamy Tomato Sauce 250g,$5.20,https://www.woolworths.com.au/shop/productdetails/618613/leggo-s-fresh-creamy-tomato-sauce
288471,Made With Plants Meat Free Bacon 160g,$7.60,https://www.woolworths.com.au/shop/productdetails/288471/made-with-plants-meat-free-bacon
218930,Mon Ami Mild & Creamy Camembert Petit 125g,$4.50,https://www.woolworths.com.au/shop/productdetails/218930/mon-ami-mild-creamy-camembert-petit
275782,Cocobella Protein Yoghurt Vanilla 160g,$1.45,https://www.woolworths.com.au/shop/productdetails/275782/cocobella-protein-yoghurt-vanilla
85924,Jarlsberg Shaved Cheese Per Kg,$26.50,https://www.woolworths.com.au/shop/productdetails/85924/jarlsberg-shaved-cheese
768229,Tablelands Dairy Free Buttery 500g,$3.00,https://www.woolworths.com.au/shop/productdetails/768229/tablelands-dairy-free-buttery
48004,Copha Oil Solid Cooking Block 250g,$3.00,https://www.woolworths.com.au/shop/productdetails/48004/copha-oil-solid-cooking-block
348995,Tablelands Health Smart Reduced Cholesterol Spread 500g,$5.25,https://www.woolworths.com.au/shop/productdetails/348995/tablelands-health-smart-reduced-cholesterol-spread
48007,Fairy Cooking Margarine 250g,$2.60,https://www.woolworths.com.au/shop/productdetails/48007/fairy-cooking-margarine
341120,Bertolli Classic Olive Oil Spread Margarine Classic 500g,$5.50,https://www.woolworths.com.au/shop/productdetails/341120/bertolli-classic-olive-oil-spread-margarine-classic
550583,Oak Milk Strawberry 750ml,$4.75,https://www.woolworths.com.au/shop/productdetails/550583/oak-milk-strawberry
321815,Leggo's Fresh Ricotta & Vegetable Tortellini 630g,$9.00,https://www.woolworths.com.au/shop/productdetails/321815/leggo-s-fresh-ricotta-vegetable-tortellini
799693,Liddells Lactose Free Cream Cheese 250g,$6.30,https://www.woolworths.com.au/shop/productdetails/799693/liddells-lactose-free-cream-cheese
84267,President Butter Salted 200g,$3.50,https://www.woolworths.com.au/shop/productdetails/84267/president-butter-salted
423707,Cheer Cheese Aussie Jack Burger Cheese Slices 250g,$7.30,https://www.woolworths.com.au/shop/productdetails/423707/cheer-cheese-aussie-jack-burger-cheese-slices
423722,Cheer Cheer Cheese Vintage Cheese Slices 250g,$7.30,https://www.woolworths.com.au/shop/productdetails/423722/cheer-cheese-vintage-cheese-slices
161993,Woolworths Slow Cooked Beef Ragu Lasagne 700g,$14.50,https://www.woolworths.com.au/shop/productdetails/161993/woolworths-slow-cooked-beef-ragu-lasagne-null
845631,Latina Fresh Gluten Free Beef Ravioli Pasta 280g,$7.50,https://www.woolworths.com.au/shop/productdetails/845631/latina-fresh-gluten-free-beef-ravioli-pasta
690709,The Collective Great Dairy Probiotic Kefir Pourable Yoghurt Natural 700g,$5.60,https://www.woolworths.com.au/shop/productdetails/690709/the-collective-great-dairy-probiotic-kefir-pourable-yoghurt-natural
176869,Made With Plants Dairy Free Sour Cream 250ml,$4.20,https://www.woolworths.com.au/shop/productdetails/176869/made-with-plants-dairy-free-sour-cream
381314,Nakula Plant Based Coconut Yoghurt Natural 700g,$7.60,https://www.woolworths.com.au/shop/productdetails/381314/nakula-plant-based-coconut-yoghurt-natural
66122,Suntory Boss Coffee Iced Long Black 237ml,$4.00,https://www.woolworths.com.au/shop/productdetails/66122/suntory-boss-coffee-iced-long-black
507629,Pauls Plus Protein Vanilla Yoghurt 700g,$7.00,https://www.woolworths.com.au/shop/productdetails/507629/pauls-plus-protein-vanilla-yoghurt
172786,Woolworths Australian Tasty Cheese & Mild Salami Slices 40g,$2.30,https://www.woolworths.com.au/shop/productdetails/172786/woolworths-australian-tasty-cheese-mild-salami-slices
722151,Pilpel Hummus 200g,$5.00,https://www.woolworths.com.au/shop/productdetails/722151/pilpel-hummus
311427,Frico Dutch Goat's Cheese Mild Cheese Wedge 200g,$12.00,https://www.woolworths.com.au/shop/productdetails/311427/frico-dutch-goat-s-cheese-mild-cheese-wedge
930992,Jarlsberg Original Cheese Block 250g,$9.00,https://www.woolworths.com.au/shop/productdetails/930992/jarlsberg-original-cheese-block
923890,Obela Caramelised Onion Garnished Hommus 220g,$5.50,https://www.woolworths.com.au/shop/productdetails/923890/obela-caramelised-onion-garnished-hommus
390745,Tamar Valley Kids Greek Style Yoghurt Strawberry 700g,$8.80,https://www.woolworths.com.au/shop/productdetails/390745/tamar-valley-kids-greek-style-yoghurt-strawberry
271260,Coyo Dairy Free Yoghurt Low Sugar Greek Style 500g,$8.50,https://www.woolworths.com.au/shop/productdetails/271260/coyo-dairy-free-yoghurt-low-sugar-greek-style
674323,Woolworths Sweet Potato Mash 475g,$7.00,https://www.woolworths.com.au/shop/productdetails/674323/woolworths-sweet-potato-mash-null
161084,Jalna Farm To Pot Organic Greek Yoghurt 1kg,$7.80,https://www.woolworths.com.au/shop/productdetails/161084/jalna-farm-to-pot-organic-greek-yoghurt
765116,La Casa Del Formaggio Mascarpone 250g,$5.50,https://www.woolworths.com.au/shop/productdetails/765116/la-casa-del-formaggio-mascarpone-mascarpone
289209,Veef Plant Based Beef Steak 360g,$4.99,https://www.woolworths.com.au/shop/productdetails/289209/veef-plant-based-beef-steak
290676,Veef Plant Based Roast Seitan 360g,$4.99,https://www.woolworths.com.au/shop/productdetails/290676/veef-plant-based-roast-seitan
290922,Veef Plant Based Beef Brisket 360g,$4.99,https://www.woolworths.com.au/shop/productdetails/290922/veef-plant-based-beef-brisket
263453,Omg Oat Milk Goodness 1l,$5.50,https://www.woolworths.com.au/shop/productdetails/263453/omg-oat-milk-goodness
773801,Sss Foods Hommus Natural 225g,$3.20,https://www.woolworths.com.au/shop/productdetails/773801/sss-foods-hommus-natural
215262,Della Rosa Stone Baked Herb & Garlic Pizza Base 2 Pack,$5.50,https://www.woolworths.com.au/shop/productdetails/215262/della-rosa-stone-baked-herb-garlic-pizza-base
238702,Meet Plant Based Chicken Free Strips 250g,$5.00,https://www.woolworths.com.au/shop/productdetails/238702/meet-plant-based-chicken-free-strips
387036,"Red Rock Deli Roasted Pumpkin, Caramelised Onion & Cashews 135g",$5.00,https://www.woolworths.com.au/shop/productdetails/387036/red-rock-deli-roasted-pumpkin-caramelised-onion-cashews
180711,Dari's Classic Vegetable Soup 550g,$5.00,https://www.woolworths.com.au/shop/productdetails/180711/dari-s-classic-vegetable-soup
243822,Moo Greek Style Yoghurt & Granola Vanilla Bean 170g,$3.85,https://www.woolworths.com.au/shop/productdetails/243822/moo-greek-style-yoghurt-granola-vanilla-bean
677886,Omg Chocolate Protein Oat Milk 350ml,$4.50,https://www.woolworths.com.au/shop/productdetails/677886/omg-chocolate-protein-oat-milk
265081,Dare Double Espresso Lactose Free 500ml,$3.30,https://www.woolworths.com.au/shop/productdetails/265081/dare-double-espresso-lactose-free
264157,Big M Double Choc Lactose Free 500ml,$2.90,https://www.woolworths.com.au/shop/productdetails/264157/big-m-double-choc-lactose-free
208397,Nuffin Hommus Dip 200g,$5.00,https://www.woolworths.com.au/shop/productdetails/208397/nuffin-hommus-dip
120541,Rana Ricotta & Spinach Tortellini 565g,$10.00,https://www.woolworths.com.au/shop/productdetails/120541/rana-ricotta-spinach-tortellini
392143,Rokeby Farms Probiotic Filmjolk Yoghurt Blueberry 750g,$5.00,https://www.woolworths.com.au/shop/productdetails/392143/rokeby-farms-probiotic-filmjolk-yoghurt-blueberry
388477,Yoplait Le Rice Classic Vanilla 150g X 2 Pack,$3.75,https://www.woolworths.com.au/shop/productdetails/388477/yoplait-le-rice-classic-vanilla
288162,"Inside Out Unsweetened Almond Milk With Collagen, Calcium & Prebiotics 1l",$5.50,https://www.woolworths.com.au/shop/productdetails/288162/inside-out-unsweetened-almond-milk-with-collagen-calcium-prebiotics
210591,Dari's Classic Pumpkin Soup 550g,$5.00,https://www.woolworths.com.au/shop/productdetails/210591/dari-s-classic-pumpkin-soup
209155,Dodoni Greek Fetta Cheese 150g,$7.00,https://www.woolworths.com.au/shop/productdetails/209155/dodoni-greek-fetta-cheese
81973,Josh's Rainbow 18 Large Free Range Eggs 900g,$10.90,https://www.woolworths.com.au/shop/productdetails/81973/josh-s-rainbow-18-large-free-range-eggs
298631,Pura Light Start Milk 1l,$2.95,https://www.woolworths.com.au/shop/productdetails/298631/pura-light-start-milk-milk
63927,Primo Stackers Spicy Chrizo Cheese And Crackers 50g,$4.50,https://www.woolworths.com.au/shop/productdetails/63927/primo-stackers-spicy-chrizo-cheese-and-crackers
150129,Woolworths Iced Coffee Flavoured Milk 2l,$4.35,https://www.woolworths.com.au/shop/productdetails/150129/woolworths-iced-coffee-flavoured-milk
208865,Wicked Sister Panna Cotta Double Choc Gluten Free 2 Pack,$2.40,https://www.woolworths.com.au/shop/productdetails/208865/wicked-sister-panna-cotta-double-choc-gluten-free
827226,Woolworths Ricotta & Spinach Cannelloni Chilled Meal 700g,$12.70,https://www.woolworths.com.au/shop/productdetails/827226/woolworths-ricotta-spinach-cannelloni-chilled-meal
420584,Kraft Bluey Mild Cheese Sticks 5 Pack,$4.00,https://www.woolworths.com.au/shop/productdetails/420584/kraft-bluey-mild-cheese-sticks
299265,Pilpel Dip Hummous 350g,$5.50,https://www.woolworths.com.au/shop/productdetails/299265/pilpel-dip-hummous
87469,Thomas Dux Danish Blue Cheese 100g,$4.40,https://www.woolworths.com.au/shop/productdetails/87469/thomas-dux-danish-blue-cheese
79405,Woolworths Chunky Vegetable Soup 300g,$3.00,https://www.woolworths.com.au/shop/productdetails/79405/woolworths-chunky-vegetable-soup
66302,Chris' Dips Sweet Potato & Cashew 200g,$4.50,https://www.woolworths.com.au/shop/productdetails/66302/chris-dips-sweet-potato-cashew
324007,Zanetti Firm Parmesan Cheese Grana Padano 200g,$10.00,https://www.woolworths.com.au/shop/productdetails/324007/zanetti-firm-parmesan-cheese-grana-padano
208804,Nuffin Chive & Onion Dip 200g,$5.00,https://www.woolworths.com.au/shop/productdetails/208804/nuffin-chive-onion-dip
324006,Zanetti Parmigiano Reggiano 200g,$11.25,https://www.woolworths.com.au/shop/productdetails/324006/zanetti-parmigiano-reggiano-parmigiano-reggiano
239188,Nuffin Beetroot Dip 200g,$5.00,https://www.woolworths.com.au/shop/productdetails/239188/nuffin-beetroot-dip
601864,Almond Breeze Barista Blend Blue Diamond 1l,$4.80,https://www.woolworths.com.au/shop/productdetails/601864/almond-breeze-barista-blend-blue-diamond
182060,Bega Light Tasty 50% Less Fat Cheese 500g,$10.50,https://www.woolworths.com.au/shop/productdetails/182060/bega-light-tasty-50-less-fat-cheese
110572,Castello Soft Mild Blue Cheese 300g,$14.50,https://www.woolworths.com.au/shop/productdetails/110572/castello-soft-mild-blue-cheese
214005,Meliora Plant Based Ham Style Slices Each,$7.50,https://www.woolworths.com.au/shop/productdetails/214005/meliora-plant-based-ham-style-slices
111127,Obela Hommus Pistachio Lemon Dukkah 220g,$5.50,https://www.woolworths.com.au/shop/productdetails/111127/obela-hommus-pistachio-lemon-dukkah
933632,Procal Authentic Greek Yoghurt Authentic 900g,$7.00,https://www.woolworths.com.au/shop/productdetails/933632/procal-authentic-greek-yoghurt-authentic
239678,Nuffin Capsicum & Onion Dip 200g,$5.00,https://www.woolworths.com.au/shop/productdetails/239678/nuffin-capsicum-onion-dip
97938,Zanetti Parmigiano Reggiano Pdo 30m 200g,$14.50,https://www.woolworths.com.au/shop/productdetails/97938/zanetti-parmigiano-reggiano-pdo-30m
357762,Birch & Waite Red Wine Napoletana Pasta Sauce 230g,$6.00,https://www.woolworths.com.au/shop/productdetails/357762/birch-waite-red-wine-napoletana-pasta-sauce
355530,Birch & Waite Cacio E Pepe Style Pasta Sauce 200g,$6.00,https://www.woolworths.com.au/shop/productdetails/355530/birch-waite-cacio-e-pepe-style-pasta-sauce
281007,Woolworths Curried Sausages & Mash 350g,$7.50,https://www.woolworths.com.au/shop/productdetails/281007/woolworths-curried-sausages-mash
165808,Cheer Cheese Colby Cheese Slices 500g,$11.00,https://www.woolworths.com.au/shop/productdetails/165808/cheer-cheese-colby-cheese-slices
306390,La Casa Del Formaggio Fresh Mozzarella Slices 200g,$6.00,https://www.woolworths.com.au/shop/productdetails/306390/la-casa-del-formaggio-fresh-mozzarella-slices
381181,Nakula Plant Based Coconut Yoghurt Vanilla 700g,$7.60,https://www.woolworths.com.au/shop/productdetails/381181/nakula-plant-based-coconut-yoghurt-vanilla
503934,Cocobella Protein Coconut Yoghurt Vanilla 500g,$5.00,https://www.woolworths.com.au/shop/productdetails/503934/cocobella-protein-coconut-yoghurt-vanilla
703827,Woolworths Korean Style Salad Kit 400g,$5.50,https://www.woolworths.com.au/shop/productdetails/703827/woolworths-korean-style-salad-kit
483887,Chobani Greek Yogurt Natural 160g,$2.70,https://www.woolworths.com.au/shop/productdetails/483887/chobani-greek-yogurt-natural
233567,Woolworths Four Seasons Coleslaw Coleslaw 400g,$4.50,https://www.woolworths.com.au/shop/productdetails/233567/woolworths-four-seasons-coleslaw-coleslaw
302105,Mersey Valley Original Vintage Cheese 180g,$8.70,https://www.woolworths.com.au/shop/productdetails/302105/mersey-valley-original-vintage-cheese
65255,Unreal Co. Plant Based Beefy Brat Sausages 350g,$6.50,https://www.woolworths.com.au/shop/productdetails/65255/unreal-co-plant-based-beefy-brat-sausages
159384,National Pies Meat Pie Party 12 Pack,$11.00,https://www.woolworths.com.au/shop/productdetails/159384/national-pies-meat-pie-party-null
48729,Oak Strawberry Flavoured Milk 600ml,$2.90,https://www.woolworths.com.au/shop/productdetails/48729/oak-strawberry-flavoured-milk
175034,Suntory Boss Iced Coffee Double Espresso 237ml,$4.00,https://www.woolworths.com.au/shop/productdetails/175034/suntory-boss-iced-coffee-double-espresso
153587,Vitasoy Calci Plus Soy Milk 1l,$3.40,https://www.woolworths.com.au/shop/productdetails/153587/vitasoy-calci-plus-soy-milk
296781,Mainland Creamy Cheese & Crackers Aged Cheddar & Caramelised Onion 40g,$2.50,https://www.woolworths.com.au/shop/productdetails/296781/mainland-creamy-cheese-crackers-aged-cheddar-caramelised-onion
